bX_RNPM2_Contig15721_15720	nonviral	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.290393369974049	0.23670720073515	0.11957374057755	0.295273930813949	0.00244028041995001	0.295273930813949	0.23670720073515	0.588107581207949	4.68777868672394	4.45351176640874	0.939507961680748	0.646674311286749	-0.290393369974049	-0.290393369974049	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.290393369974049	-0.348960100052849	-0.290393369974049	-0.290393369974049	-0.348960100052849	-0.348960100052849	-0.290393369974049	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.348960100052849	-0.348960100052849	-16.6096404744368	-3.20685157044067	-0.345557841272262	-2.8612937291684	4.85798099512757	0.0461291707292011	277
bX_RNPM2_Contig15722_15721	nonviral	-0.595307196290836	-0.595307196290836	-0.595307196290836	-0.595307196290836	-0.423170175676619	-0.423170175676619	0.351446417087361	-0.0788961344481832	-0.251033155062401	0.179309396473143	0.523583437701579	0.867857478930014	1.47033705107978	2.24495364384376	1.38426854077267	-0.251033155062401	1.38426854077267	-0.251033155062401	-0.595307196290836	-0.595307196290836	-0.509238685983727	-0.595307196290836	-0.509238685983727	-0.595307196290836	-0.595307196290836	-0.595307196290836	-0.595307196290836	-0.251033155062401	-0.251033155062401	0.0932408861660346	0.0932408861660346	0.179309396473143	0.0932408861660346	5.17128299428546	0.609651948008688	0.609651948008688	0.179309396473143	-0.164964644755292	-0.423170175676619	-0.509238685983727	-0.595307196290836	-0.509238685983727	-16.6096404744368	-3.15954585566231	-0.319326299699082	-2.84021955596323	0.662965012722426	0.274275119295947	277
bX_RNPM2_Contig15724_15723	nonviral	-0.644493765631108	-0.644493765631108	-0.644493765631108	-0.644493765631108	-0.644493765631108	-0.371932525540419	0.377610884708975	-0.0312309754270582	0.241330264663631	0.105049644618286	0.922733364890353	1.12715429495837	1.94483801523044	5.35185351636405	1.19529460498104	-0.0993712854497304	-0.0312309754270582	-0.644493765631108	-0.644493765631108	-0.576353455608436	-0.508213145585764	-0.644493765631108	-0.644493765631108	-0.644493765631108	-0.644493765631108	-0.576353455608436	-0.644493765631108	0.241330264663631	0.105049644618286	-0.508213145585764	-0.303792215517747	0.377610884708975	0.241330264663631	0.990873674913026	-0.303792215517747	0.650172124799664	0.377610884708975	0.650172124799664	0.0369093345956141	0.650172124799664	-0.371932525540419	-0.576353455608436	-16.6096404744368	-2.46911417203464	-0.105060601474598	-2.36405357056004	0.106915203916516	0.592981949057276	299
bX_RNPM2_Contig15735_15734	nonviral	-0.721940955681215	-0.721940955681215	-0.721940955681215	-0.721940955681215	-0.651364243109528	0.407286445465777	0.266133020322403	0.407286445465777	-0.227903967679406	0.266133020322403	1.11305357118265	1.67766727175614	2.4540111100447	2.59516453518808	0.548439870609152	-0.0161738299643449	-0.510210817966154	-0.651364243109528	-0.580787530537841	-0.721940955681215	-0.721940955681215	-0.721940955681215	-0.721940955681215	-0.721940955681215	-0.721940955681215	-0.721940955681215	-0.721940955681215	0.266133020322403	0.407286445465777	-0.227903967679406	0.266133020322403	1.11305357118265	1.67766727175614	2.4540111100447	2.59516453518808	0.548439870609152	-0.0161738299643449	-0.510210817966154	-0.651364243109528	-0.580787530537841	-0.721940955681215	-0.721940955681215	-16.6096404744368	-1.55325364099382	0.332575339086871	-1.88582898008069	0	0.911869089721335	270
bX_RNPM2_Contig15736_15735	nonviral	-0.499535969277517	-0.499535969277517	-0.499535969277517	-0.499535969277517	-0.35288320765476	-0.279556826843381	-0.132904065220624	0.0137486964021335	0.747012504515921	0.527033362081785	1.11364440857281	3.31343583291418	2.50684564398901	3.2401094521028	1.33362355100695	0.747012504515921	0.380380600459027	-0.426209588466139	-0.426209588466139	-0.35288320765476	-0.499535969277517	-0.499535969277517	-0.499535969277517	-0.499535969277517	-0.499535969277517	-0.499535969277517	-0.499535969277517	-0.426209588466139	-0.499535969277517	-0.426209588466139	-0.499535969277517	-0.35288320765476	-0.426209588466139	-0.206230446032003	2.80015116723452	-0.499535969277517	-0.426209588466139	-0.499535969277517	-0.499535969277517	-0.499535969277517	-0.499535969277517	-0.499535969277517	-16.6096404744368	-4.07681559705083	-0.15200309344505	-3.92481250360578	3.90689059560852	0.276331228447252	270
bX_RNPM2_Contig15742_15741	nonviral	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.0791668996059478	-0.146225920448633	0.144363169869669	0.54671729492578	0.502011281030657	1.23966051030019	3.02790106610513	4.65967057327714	2.6926059618917	1.50789659367093	0.0549511420794225	-0.190931934343756	-0.36975598992425	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.36975598992425	-0.392108996871812	-0.392108996871812	-0.347402982976688	-0.392108996871812	-0.392108996871812	-0.325049976029127	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-0.392108996871812	-16.6096404744368	-2.42223300068305	1.33905227267857	-3.76128527336162	5.61470984411521	1.65158723260862	268
bX_RNPM2_Contig15746_15745	nonviral	-0.480086808123729	-0.480086808123729	-0.480086808123729	-0.480086808123729	-0.358159999711353	0.00762042552577348	-0.358159999711353	-0.114306382886602	0.617254467587652	0.739181276000027	2.56808340218566	1.71459574329903	2.69001021059804	4.3969855283713	2.08037616853616	0.251474042350525	0.00762042552577348	-0.358159999711353	-0.480086808123729	-0.480086808123729	-0.236233191298978	-0.480086808123729	-0.480086808123729	-0.480086808123729	-0.480086808123729	-0.480086808123729	-0.480086808123729	-0.236233191298978	-0.236233191298978	-0.114306382886602	-0.236233191298978	-0.114306382886602	-0.480086808123729	-0.114306382886602	-0.358159999711353	-0.480086808123729	-0.480086808123729	-0.358159999711353	-0.480086808123729	-0.358159999711353	-0.480086808123729	-0.480086808123729	-16.6096404744368	-4.15380533607904	-0.962663848727027	-3.191141487352	0.192645077942392	-0.475733430966398	267
bX_RNPM2_Contig15747_15746	nonviral	-0.432403620069024	-0.432403620069024	-0.432403620069024	-0.432403620069024	-0.432403620069024	-0.357474472909049	-0.17015160500911	-0.207616178589098	0.76646273449058	0.279423277950741	0.279423277950741	0.841391881650556	1.32843133819039	2.33997482485006	0.841391881650556	-0.132687031429123	-0.282545325749073	-0.432403620069024	-0.394939046489036	-0.394939046489036	-0.432403620069024	-0.432403620069024	-0.432403620069024	-0.432403620069024	-0.432403620069024	-0.432403620069024	-0.432403620069024	-0.394939046489036	-0.357474472909049	-0.432403620069024	-0.282545325749073	0.354352425110716	5.44953443198903	1.74054164757026	0.0546358364708153	-0.357474472909049	-0.245080752169086	-0.394939046489036	-0.357474472909049	-0.432403620069024	-0.432403620069024	-0.432403620069024	-16.6096404744368	-3.88535743405888	0.787067907912618	-4.6724253419715	2.32192809488736	1.058459730548	266
bX_RNPM2_Contig15752_15751	nonviral	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.31234512360567	-0.31234512360567	0.230863787012886	0.0135802227654639	0.230863787012886	0.991356261878864	1.04567715294072	3.59875903284793	3.92468437921906	2.94690834010566	1.53456517249742	0.285184678074742	0.339505569136597	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.366666014667525	-0.366666014667525	-0.366666014667525	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.366666014667525	-0.420986905729381	-0.420986905729381	-0.420986905729381	-0.420986905729381	-16.6096404744368	-4.04984854945056	0.03230049190331	-4.08214904135387	-16.6096404744368	0.48931026165747	265
bX_RNPM2_Contig15753_15752	nonviral	-0.468554609124996	-0.468554609124996	-0.468554609124996	-0.468554609124996	-0.266845001609303	-0.165990197851456	0.439138624695624	0.136574213422084	0.439138624695624	0.943412643484858	0.741703035969164	3.36392793367318	2.96050871864179	3.56563754118887	2.35537989609471	0.943412643484858	-0.165990197851456	-0.266845001609303	-0.266845001609303	-0.468554609124996	-0.468554609124996	-0.468554609124996	-0.367699805367149	-0.468554609124996	-0.468554609124996	-0.468554609124996	-0.468554609124996	-0.367699805367149	-0.468554609124996	-0.367699805367149	-0.367699805367149	-0.468554609124996	-0.468554609124996	-0.468554609124996	-0.367699805367149	-0.367699805367149	-0.367699805367149	-0.468554609124996	-0.468554609124996	-0.468554609124996	-0.468554609124996	-0.468554609124996	-16.6096404744368	-3.7279204545632	-0.78306200875566	-2.94485844580754	3.16992500144231	-0.248948649530257	265
bX_RNPM2_Contig15754_15753	nonviral	-0.686161147706986	-0.686161147706986	-0.686161147706986	-0.686161147706986	-0.686161147706986	-0.311891430775903	-0.686161147706986	2.68226630467276	0.436648003086264	-0.311891430775903	1.18518743694843	1.18518743694843	3.05653602160385	3.80507545546601	1.55945715387951	0.0623782861551806	0.0623782861551806	0.436648003086264	-0.686161147706986	-0.311891430775903	-0.686161147706986	-0.311891430775903	-0.311891430775903	-0.311891430775903	-0.686161147706986	-0.686161147706986	-0.311891430775903	-0.686161147706986	-0.311891430775903	-0.311891430775903	0.0623782861551806	-0.311891430775903	-0.686161147706986	-0.311891430775903	0.810917720017347	0.0623782861551806	0.810917720017347	-0.311891430775903	0.436648003086264	-0.311891430775903	0.0623782861551806	-0.311891430775903	-16.6096404744368	-4.59041693081326	-2.52628659339355	-2.06413033741971	3.32192809488736	-1.6575311266718	265
bX_RNPM2_Contig15756_15755	nonviral	-0.404365427370397	-0.404365427370397	-0.404365427370397	-0.404365427370397	-0.309406814289286	-0.271423369056842	-0.176464755975731	-0.0815061428946202	0.35530347727849	-0.0245309750459537	1.17194754977604	1.17194754977604	3.31801220540915	4.60944934331226	1.1339641045436	2.5013681329116	-0.233439923824398	-0.366381982137953	-0.385373704754175	-0.385373704754175	-0.366381982137953	-0.404365427370397	-0.404365427370397	-0.404365427370397	-0.404365427370397	-0.404365427370397	-0.404365427370397	-0.366381982137953	-0.366381982137953	-0.309406814289286	-0.100497865510842	-0.309406814289286	-0.366381982137953	-0.290415091673064	-0.309406814289286	-0.385373704754175	-0.385373704754175	-0.404365427370397	-0.385373704754175	-0.404365427370397	-0.404365427370397	-0.404365427370397	-16.6096404744368	-2.72246602447109	1.4594316186373	-4.18189764310839	3.16992500144231	1.95278536157917	264
bX_RNPM2_Contig15770_15769	nonviral	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.352937695417002	-0.146842690793935	0.0592523138291317	0.0180333129045183	0.265347318452198	1.66679334988905	2.40873536653209	4.22237140721508	2.94458237855207	2.61483037115516	0.553880324924492	-0.146842690793935	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.311718694492388	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-0.394156696341615	-16.6096404744368	-3.84688328624424	0.568154213034602	-4.41503749927884	-16.6096404744368	0.825542055727254	259
bX_RNPM2_Contig15771_15770	nonviral	-0.409196425108558	-0.409196425108558	-0.409196425108558	-0.409196425108558	-0.341931259337288	-0.241033510680383	-0.106503179137844	0.0280271524046958	0.39798556414668	0.297087815489775	1.17153497051628	2.81953153191239	2.21414503997096	3.6939786869389	3.72761126982453	0.465250729917949	-0.241033510680383	-0.308298676451653	-0.341931259337288	-0.375563842222923	-0.409196425108558	-0.409196425108558	-0.409196425108558	-0.409196425108558	-0.409196425108558	-0.409196425108558	-0.409196425108558	-0.375563842222923	-0.409196425108558	-0.409196425108558	-0.375563842222923	-0.375563842222923	-0.409196425108558	-0.409196425108558	-0.375563842222923	-0.375563842222923	-0.375563842222923	-0.375563842222923	-0.409196425108558	-0.409196425108558	-0.409196425108558	-0.409196425108558	-16.6096404744368	-3.33219643034119	0.733892760116583	-4.06608919045777	4.75488750216347	1.05027320648122	282
bX_RNPM2_Contig15773_15772	nonviral	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.238500667930907	-0.327938418404997	-0.0596251669827267	0.477001335861813	0.477001335861813	1.01362783870635	1.4608165910768	1.01362783870635	4.05451135482541	4.23338685577359	1.55025434155089	0.745314587284083	-0.238500667930907	-0.149062917456817	-0.417376168879087	-0.417376168879087	-0.327938418404997	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.327938418404997	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-0.417376168879087	-16.6096404744368	-4.12101540096137	-0.68805599368526	-3.43295940727611	-16.6096404744368	-0.22055107451228	261
bX_RNPM2_Contig15783_15782	nonviral	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.356006342810135	0.178003171405067	0.244754360681967	2.18053884971207	1.24602219983547	1.64652933549687	1.91353409260447	0.778763874897169	3.24855787814248	2.58104598537348	2.11378766043517	0.578510307066469	0.111251982128167	0.378256739235768	0.378256739235768	1.04576863200477	-0.0890015857025337	-0.0222503964256335	-0.422757532087035	-0.422757532087035	-0.623011099917736	-0.489508721363935	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-0.623011099917736	-16.6096404744368	-2.07346216194102	-0.453050825215575	-1.62041133672545	-16.6096404744368	0.611992706690305	282
bX_RNPM2_Contig15790_15789	nonviral	-0.501802049483167	-0.501802049483167	-0.501802049483167	-0.501802049483167	-0.45130624576159	-0.249323030875284	-0.0978356197105545	0.104147595175752	0.407122417505211	0.00315598773259853	0.508114024948364	1.56852590310147	4.2952993040666	2.93191260358404	1.36654268821517	0.659601436113094	-0.249323030875284	-0.501802049483167	-0.501802049483167	-0.45130624576159	-0.501802049483167	-0.501802049483167	-0.501802049483167	-0.501802049483167	-0.501802049483167	-0.501802049483167	-0.501802049483167	-0.249323030875284	-0.148331423432131	-0.45130624576159	-0.249323030875284	0.760593043556247	-0.350314638318437	2.83092099614088	0.0536517914541751	-0.249323030875284	-0.299818834596861	-0.501802049483167	-0.501802049483167	-0.45130624576159	-0.501802049483167	-0.501802049483167	-16.6096404744368	-2.68381588764744	0.296870637295724	-2.98068652494317	0.184424571137432	0.692332598237807	302
bX_RNPM2_Contig15800_15799	nonviral	-0.372397616590952	-0.372397616590952	-0.372397616590952	-0.372397616590952	6.01641624674888	1.3607380591023	0.40921259009424	1.12285669185029	0.0693820654485044	0.545144799952535	-0.06655014440979	0.40921259009424	1.70056858374804	0.477178695023387	0.443195642558814	0.341246485165093	-0.304431511661805	-0.372397616590952	-0.372397616590952	-0.372397616590952	-0.270448459197231	-0.372397616590952	-0.372397616590952	-0.372397616590952	-0.372397616590952	-0.372397616590952	-0.372397616590952	-0.338414564126379	-0.372397616590952	-0.372397616590952	-0.372397616590952	-0.304431511661805	-0.304431511661805	-0.270448459197231	-0.236465406732658	-0.372397616590952	-0.372397616590952	-0.372397616590952	-0.372397616590952	-0.372397616590952	-0.372397616590952	-0.372397616590952	-16.6096404744368	-0.993925485590316	-0.631355406205607	-0.362570079384708	6.88264304936184	1.15017574039404	237
bX_RNPM2_Contig15801_15800	nonviral	-0.524716437372441	-0.524716437372441	-0.524716437372441	-0.524716437372441	-0.309448155373491	-0.524716437372441	0.121088408624409	-0.0941798733745406	0.121088408624409	0.766893254621259	0.766893254621259	2.27377122861391	2.48903951061286	4.64172233060236	2.27377122861391	0.982161536620209	-0.0941798733745406	-0.524716437372441	-0.524716437372441	-0.524716437372441	-0.524716437372441	-0.524716437372441	-0.524716437372441	-0.524716437372441	-0.524716437372441	-0.524716437372441	-0.524716437372441	-0.524716437372441	0.121088408624409	-0.0941798733745406	0.121088408624409	0.121088408624409	-0.524716437372441	0.121088408624409	-0.0941798733745406	0.336356690623359	-0.309448155373491	-0.524716437372441	-0.309448155373491	-0.524716437372441	-0.524716437372441	-0.524716437372441	-16.6096404744368	-4.52925306813487	-1.63113268215408	-2.89812038598078	0.263034405833794	-1.09386692346422	254
bX_RNPM2_Contig15803_15802	nonviral	-0.492990610602871	-0.492990610602871	-0.492990610602871	-0.431686078714431	-0.370381546825991	-0.0638588873837915	0.365272835835288	0.733100027165927	0.181359240169968	0.855709090942807	1.95919066493473	2.32701785626537	2.38832238815381	3.67571755781104	2.63354051570756	1.77527706926941	0.0587501763930883	-0.309077014937551	-0.431686078714431	-0.492990610602871	-0.492990610602871	-0.431686078714431	-0.492990610602871	-0.492990610602871	-0.492990610602871	-0.492990610602871	-0.492990610602871	-0.492990610602871	-0.492990610602871	-0.492990610602871	-0.492990610602871	-0.370381546825991	-0.492990610602871	-0.431686078714431	-0.431686078714431	-0.492990610602871	-0.492990610602871	-0.492990610602871	-0.370381546825991	-0.492990610602871	-0.492990610602871	-0.492990610602871	-7.98299357469431	-2.62544157007623	0.0170064253056898	-2.64244799538192	-16.6096404744368	0.605721060887954	253
bX_RNPM2_Contig15805_15804	nonviral	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.321678479554131	-0.117438175075318	0.250194372986547	0.127650190299258	0.658674981944174	0.90376334731875	2.86447027031536	4.78432913241621	2.41514160046197	1.88411680881705	0.250194372986547	0.576978860152648	-0.280830418658369	-0.362526540449894	-0.403374601345657	-0.362526540449894	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.362526540449894	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-0.403374601345657	-16.6096404744368	-3.33342373372519	0.534472730267463	-3.86789646399265	-16.6096404744368	0.911463325398343	252
bX_RNPM2_Contig15807_15806	nonviral	-0.46297890538061	-0.46297890538061	-0.46297890538061	-0.46297890538061	-0.46297890538061	-0.209725487052755	-0.273038841634718	-0.146412132470791	0.929914895422592	0.676661477094737	0.55003476793081	1.18316831375045	3.715702497029	2.63937546913561	3.77901585161096	1.37310837749634	0.423408058766882	0.866601540840628	-0.399665550798646	-0.46297890538061	-0.399665550798646	-0.46297890538061	-0.46297890538061	-0.46297890538061	-0.46297890538061	-0.46297890538061	-0.46297890538061	-0.336352196216682	-0.46297890538061	-0.209725487052755	-0.46297890538061	-0.336352196216682	-0.46297890538061	-0.46297890538061	-0.399665550798646	-0.46297890538061	-0.46297890538061	-0.46297890538061	-0.46297890538061	-0.46297890538061	-0.46297890538061	-0.46297890538061	-16.6096404744368	-4.16992500144231	-0.150731436209001	-4.01919356523331	2.58496250072116	0.482151695137381	252
bX_RNPM2_Contig15810_15809	nonviral	-0.556378222172817	-0.556378222172817	-0.556378222172817	-0.556378222172817	-0.556378222172817	-0.355580066802177	-0.0543828337462153	1.05000702079231	0.949607943106989	0.246814399309746	0.447612554680387	1.95359871996019	1.95359871996019	4.4635756620932	2.75679134144276	1.55200240921891	0.246814399309746	-0.255180989116856	-0.154781911431536	-0.556378222172817	-0.556378222172817	-0.556378222172817	-0.556378222172817	-0.556378222172817	-0.556378222172817	-0.556378222172817	-0.556378222172817	-0.455979144487497	-0.0543828337462153	0.146415321624426	-0.355580066802177	-0.255180989116856	-0.255180989116856	0.0460162439391052	-0.0543828337462153	-0.0543828337462153	-0.255180989116856	-0.556378222172817	-0.455979144487497	-0.556378222172817	-0.556378222172817	-0.556378222172817	-16.6096404744368	-3.19730144037362	-0.688960221255374	-2.50834121911824	1.93859945533586	0	266
bX_RNPM2_Contig15830_15829	nonviral	-0.471564019405255	-0.471564019405255	-0.471564019405255	-0.267644443446226	-0.267644443446226	-0.471564019405255	-0.471564019405255	-0.0637248674871966	0.955873012307948	0.54803386038989	1.97547089210309	1.15979258826698	2.58722961998018	3.60682749977533	3.4029079238163	1.77155131614406	-0.0637248674871966	-0.471564019405255	-0.471564019405255	-0.471564019405255	-0.471564019405255	-0.471564019405255	-0.471564019405255	-0.471564019405255	-0.471564019405255	-0.471564019405255	-0.471564019405255	-0.267644443446226	-0.471564019405255	-0.267644443446226	-0.471564019405255	-0.471564019405255	-0.267644443446226	-0.471564019405255	-0.0637248674871966	-0.0637248674871966	-0.471564019405255	-0.471564019405255	-0.471564019405255	-0.471564019405255	-0.267644443446226	-0.471564019405255	-7.95419631038687	-6.36923380966572	-1.65041556220977	-4.71881824745595	1	-1.14684138832927	248
bX_RNPM2_Contig15836_15835	nonviral	-0.521548121854152	-0.521548121854152	-0.521548121854152	-0.521548121854152	-0.404085084439493	0.15386434328014	0.579667853908281	0.183230102633805	0.344741779078962	0.506253455524118	0.946739845829092	1.18166592065841	2.4003449338355	5.42501814726299	1.84239550611587	0.124498583926475	-0.227890528317504	-0.330670686055331	-0.360036445408995	-0.477499482823655	-0.418767964116325	-0.433450843793158	-0.492182362500487	-0.521548121854152	-0.50686524217732	-0.521548121854152	-0.521548121854152	0.15386434328014	-0.125110370579676	-0.198524768963839	-0.0663788518723467	-0.0663788518723467	0.0951328245728102	-0.213207648640671	-0.0516959721955143	-0.286622047024833	-0.38940220476266	-0.418767964116325	-0.44813372346999	-0.462816603146823	-0.462816603146823	-0.418767964116325	-16.6096404744368	-0.709871933283931	1.41204302369342	-2.12191495697735	0.925146005315785	2.01868142106607	422
bX_RNPM2_Contig15843_15842	nonviral	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.276679410213478	-0.0556562055277473	0.136537885503323	1.37618977265372	1.14555686341644	1.54916445458169	1.47228681816926	2.9521813191085	3.23086275110355	3.41344713758307	1.28009272713819	0.242244635570411	-0.170972660146389	-0.372776455729013	-0.449654092141441	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-0.468873501244548	-16.6096404744368	0.288431182899275	2.64763535379792	-2.35920417089864	-16.6096404744368	3.26278802293833	244
bX_RNPM2_Contig15844_15843	nonviral	-0.59887903617926	-0.59887903617926	-0.59887903617926	-0.59887903617926	-0.563607632821463	-0.246165002601291	-0.281436405959088	0.141820434334475	0.141820434334475	1.05887692163719	2.22283323244449	1.27050534178398	1.48213376193076	4.76237427420587	1.37631955185737	0.0360062242610843	1.27050534178398	-0.351979212674682	-0.563607632821463	-0.59887903617926	-0.59887903617926	-0.59887903617926	-0.59887903617926	-0.59887903617926	-0.59887903617926	-0.59887903617926	-0.59887903617926	0.353448854481257	0.741434291417023	-0.246165002601291	1.19996253506838	-0.1403507925279	0.565077274628038	0.0712776276188812	0.177091837692272	-0.457793422748073	-0.387250616032479	-0.528336229463666	-0.563607632821463	-0.563607632821463	-0.59887903617926	-0.59887903617926	-16.6096404744368	-1.07275634243531	1.00884187675181	-2.08159821918712	0.925999418556223	1.7662301886714	244
bX_RNPM2_Contig15846_15845	nonviral	-0.542431359914843	-0.542431359914843	-0.542431359914843	-0.542431359914843	-0.542431359914843	-0.318940327503577	-0.318940327503577	0.798514834552751	0.239787253524587	0.239787253524587	0.910260350758384	4.26262583692737	3.36866170728231	1.46898793178655	2.36295206143161	0.575023802141485	0.0162962211133214	-0.43068584370921	-0.542431359914843	-0.542431359914843	-0.542431359914843	-0.542431359914843	-0.542431359914843	-0.542431359914843	-0.542431359914843	-0.542431359914843	-0.542431359914843	-0.318940327503577	-0.43068584370921	-0.318940327503577	0.128041737318954	0.239787253524587	0.463278285935853	0.798514834552751	-0.207194811297944	-0.0954492950923114	-0.43068584370921	-0.207194811297944	-0.43068584370921	-0.43068584370921	-0.542431359914843	-0.542431359914843	-16.6096404744368	-3.99047722588149	-0.829013803187377	-3.16146342269412	2.41503749927884	-0.368040019741674	302
bX_RNPM2_Contig15847_15846	nonviral	-0.448939874088277	-0.448939874088277	-0.448939874088277	-0.448939874088277	-0.448939874088277	-0.284943573051464	-0.0881480118072873	0.0102497688148009	-0.0553487515999246	0.207045330058977	0.666234972962056	1.9454061210492	3.78216469266152	2.830986146648	1.87980760063448	0.60063645254733	0.436640151510516	3.25737652934371	-0.317742833258827	-0.383341353673552	-0.416140613880915	-0.448939874088277	-0.448939874088277	-0.448939874088277	-0.448939874088277	-0.448939874088277	-0.448939874088277	-0.448939874088277	-0.448939874088277	-0.448939874088277	-0.416140613880915	-0.448939874088277	-0.416140613880915	-0.350542093466189	-0.416140613880915	-0.416140613880915	-0.448939874088277	-0.448939874088277	-0.448939874088277	-0.416140613880915	-0.448939874088277	-0.448939874088277	-16.6096404744368	-3.01792190799726	0.765185467813664	-3.78310737581093	-16.6096404744368	1.4327395010123	243
bX_RNPM2_Contig15848_15847	nonviral	-0.464291921777572	-0.464291921777572	-0.464291921777572	-0.464291921777572	-0.355579666922336	0.0792693524986099	0.731542881630029	1.16639190105097	0.296693862209083	0.187981607353846	0.296693862209083	1.70995317532716	2.68836346902429	5.29745758554996	1.05767964619574	-0.0294429023566265	-0.355579666922336	-0.464291921777572	-0.464291921777572	-0.464291921777572	-0.464291921777572	-0.464291921777572	-0.464291921777572	-0.464291921777572	-0.464291921777572	-0.464291921777572	-0.464291921777572	-0.355579666922336	-0.464291921777572	-0.246867412067099	-0.138155157211863	0.187981607353846	-0.0294429023566265	-0.246867412067099	0.514118371919556	-0.464291921777572	-0.355579666922336	-0.464291921777572	-0.0294429023566265	-0.464291921777572	-0.464291921777572	-0.464291921777572	-16.6096404744368	-3.17990909001493	-1.00998408857262	-2.16992500144231	4.95419631038687	-0.500428990509489	290
bX_RNPM2_Contig15851_15850	nonviral	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.412963671063143	-0.412963671063143	-0.0574075058428585	1.98704044417378	4.12037743549549	1.45370619634335	0.298148659377426	0.56481578329264	0.653704824597711	2.78704181591942	0.831482907207854	1.98704044417378	-0.324074629758072	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.501852712368214	0.475926741987569	-0.501852712368214	0.120370576767284	0.56481578329264	0.653704824597711	0.742593865902782	0.387037700682498	-0.0574075058428585	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.590741753673286	-0.590741753673286	-16.6096404744368	-2.63346101841235	-0.670935723831009	-1.96252529458134	4.20945336562895	0.403064857612768	242
